Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2007,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,5,112,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,6,6.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,7,9.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,9,25.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,10,59.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,11,22.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,12,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,14,24.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,15,43.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,16,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,17,25.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,18,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,19,4.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,20,30,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,22,13.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,23,14.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,26,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,29,20.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2007,12,31,0,—,—,—,—,—,—,—,—
