Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2010,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,3,49.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,4,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,5,22.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,7,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,8,26,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,9,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,10,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,11,65.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,14,15.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,16,33.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,17,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,18,25.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,19,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,20,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,22,1,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,27,14.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,28,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,5,31,0.8,—,—,—,—,—,—,—,—
