Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2011,9,1,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,4,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,8,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,9,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,10,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,11,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,13,12,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,14,15,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,16,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,17,8.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,18,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,19,12,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,20,25.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,21,13,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,22,5.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,25,48.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,26,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,27,9.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,28,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,29,31.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,9,30,5.2,—,—,—,—,—,—,—,—
