Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1988,5,1,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,2,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,3,14.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,5,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,9,59,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,10,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,11,13.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,12,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,13,40.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,15,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,16,17.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,17,7.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,18,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,24,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,26,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,27,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,28,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,29,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,30,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,5,31,0,—,—,—,—,—,—,—,—
