Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2010,12,1,0,—,—,—,—,—,—,—,—
Simei,2010,12,2,59,—,—,—,—,—,—,—,—
Simei,2010,12,3,7.2,—,—,—,—,—,—,—,—
Simei,2010,12,4,3.6,—,—,—,—,—,—,—,—
Simei,2010,12,5,0,—,—,—,—,—,—,—,—
Simei,2010,12,6,4.2,—,—,—,—,—,—,—,—
Simei,2010,12,7,3.8,—,—,—,—,—,—,—,—
Simei,2010,12,8,0,—,—,—,—,—,—,—,—
Simei,2010,12,9,0,—,—,—,—,—,—,—,—
Simei,2010,12,10,0,—,—,—,—,—,—,—,—
Simei,2010,12,11,0.4,—,—,—,—,—,—,—,—
Simei,2010,12,12,0,—,—,—,—,—,—,—,—
Simei,2010,12,13,5.2,—,—,—,—,—,—,—,—
Simei,2010,12,14,0.8,—,—,—,—,—,—,—,—
Simei,2010,12,15,9.2,—,—,—,—,—,—,—,—
Simei,2010,12,16,0.8,—,—,—,—,—,—,—,—
Simei,2010,12,17,0.2,—,—,—,—,—,—,—,—
Simei,2010,12,18,3.8,—,—,—,—,—,—,—,—
Simei,2010,12,19,0.2,—,—,—,—,—,—,—,—
Simei,2010,12,20,0,—,—,—,—,—,—,—,—
Simei,2010,12,21,0,—,—,—,—,—,—,—,—
Simei,2010,12,22,0.4,—,—,—,—,—,—,—,—
Simei,2010,12,23,0,—,—,—,—,—,—,—,—
Simei,2010,12,24,0,—,—,—,—,—,—,—,—
Simei,2010,12,25,23.4,—,—,—,—,—,—,—,—
Simei,2010,12,26,0.2,—,—,—,—,—,—,—,—
Simei,2010,12,27,1.8,—,—,—,—,—,—,—,—
Simei,2010,12,28,1.2,—,—,—,—,—,—,—,—
Simei,2010,12,29,0,—,—,—,—,—,—,—,—
Simei,2010,12,30,0,—,—,—,—,—,—,—,—
Simei,2010,12,31,3.8,—,—,—,—,—,—,—,—
