Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1980,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,3,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,10,11.9,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,13,16.3,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,14,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,15,12.3,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,17,16.2,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,18,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,19,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,20,8.1,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,21,24.7,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,23,19.6,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,25,22.7,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,26,18.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,27,4,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,4,30,0,—,—,—,—,—,—,—,—
