Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2012,3,1,18.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,2,26.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,3,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,4,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,5,25.8,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,6,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,7,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,8,14.4,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,9,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,10,4.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,11,19.4,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,12,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,13,31.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,14,10,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,15,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,17,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,18,19,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,19,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,20,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,21,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,22,15.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,23,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,24,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,25,4.8,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,26,0.6,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,27,13,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,28,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,29,0,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,30,45.4,—,—,—,—,—,—,—,—
Nicoll Highway,2012,3,31,5.4,—,—,—,—,—,—,—,—
