Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1985,10,1,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,2,41,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,3,103.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,7,11.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,9,4.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,11,3.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,12,6.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,13,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,15,4.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,18,9.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,20,13.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,21,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,22,17,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,23,82.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,26,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,27,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,28,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,29,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,30,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,10,31,—,—,—,—,—,—,—,—,—
