Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2000,1,1,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,2,17.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,3,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,4,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,5,33.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,6,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,7,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,9,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,10,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,11,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,12,35.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,13,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,16,29.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,17,21.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,18,9.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,19,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,24,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,25,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,26,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,28,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,29,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,30,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,1,31,7.2,—,—,—,—,—,—,—,—
