Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1987,5,1,21.6,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,2,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,4,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,6,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,8,24.5,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,10,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,13,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,14,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,16,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,19,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,23,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,26,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,28,19.8,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,30,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1987,5,31,0,—,—,—,—,—,—,—,—
