Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1992,10,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,2,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,4,13.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,5,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,9,39.9,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,10,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,12,4.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,16,43.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,19,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,23,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,24,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,25,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,26,15.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,27,25.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,28,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,29,6.3,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,30,30.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,10,31,2.7,—,—,—,—,—,—,—,—
