Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2005,1,1,38.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,2,81,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,3,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,4,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,5,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,7,21.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,8,20.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,9,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,14,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,15,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,16,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,17,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,28,6.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,1,31,0,—,—,—,—,—,—,—,—
