Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1991,9,1,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,2,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,9,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,16,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,17,24.3,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,18,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,19,5.1,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,21,1,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,24,25.3,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,9,30,0,—,—,—,—,—,—,—,—
