Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1982,7,1,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,2,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,3,1.7,—,—,—,—,—,—,—,—
Buangkok,1982,7,4,1.6,—,—,—,—,—,—,—,—
Buangkok,1982,7,5,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,6,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,7,1.5,—,—,—,—,—,—,—,—
Buangkok,1982,7,8,41,—,—,—,—,—,—,—,—
Buangkok,1982,7,9,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,10,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,11,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,12,25.6,—,—,—,—,—,—,—,—
Buangkok,1982,7,13,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,14,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,15,16.5,—,—,—,—,—,—,—,—
Buangkok,1982,7,16,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,17,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,18,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,19,5.1,—,—,—,—,—,—,—,—
Buangkok,1982,7,20,3.5,—,—,—,—,—,—,—,—
Buangkok,1982,7,21,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,22,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,23,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,24,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,25,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,26,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,27,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,28,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,29,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,30,0,—,—,—,—,—,—,—,—
Buangkok,1982,7,31,0,—,—,—,—,—,—,—,—
