Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1997,11,1,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,5,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,6,11.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,9,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,10,15,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,11,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,12,6.2,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,14,32,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,15,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,16,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,17,11.8,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,18,8.4,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,20,6.9,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,21,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,23,15.9,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,24,13.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,25,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,27,3.4,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,28,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,29,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1997,11,30,0,—,—,—,—,—,—,—,—
