Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1992,8,1,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,3,37.8,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,4,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,9,24.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,11,5.9,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,13,9,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,15,11.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,16,28.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,17,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,19,5.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,21,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,23,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,24,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,29,15.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,8,31,0,—,—,—,—,—,—,—,—
