Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2017,3,1,39.8,9,13.4,20,—,—,—,—,—
Serangoon,2017,3,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Serangoon,2017,3,3,14.2,5.8,10,11,—,—,—,—,—
Serangoon,2017,3,4,9,4.6,6.6,7.2,—,—,—,—,—
Serangoon,2017,3,5,9.6,7.4,9.2,9.6,—,—,—,—,—
Serangoon,2017,3,6,16.6,15.8,16.6,16.6,—,—,—,—,—
Serangoon,2017,3,7,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,8,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,9,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,10,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,11,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,12,21.2,18.6,21.2,21.2,—,—,—,—,—
Serangoon,2017,3,13,6,4.2,5.2,5.8,—,—,—,—,—
Serangoon,2017,3,14,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,15,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,16,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,17,4.4,4.2,4.4,4.4,—,—,—,—,—
Serangoon,2017,3,18,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Serangoon,2017,3,20,5.8,1.4,2.4,4.4,—,—,—,—,—
Serangoon,2017,3,21,9.8,8.8,9.8,9.8,—,—,—,—,—
Serangoon,2017,3,22,8.2,7.8,7.8,8,—,—,—,—,—
Serangoon,2017,3,23,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,24,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,25,0.4,0.2,0.4,0.4,—,—,—,—,—
Serangoon,2017,3,26,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,27,0,0,0,0,—,—,—,—,—
Serangoon,2017,3,28,2.6,1.8,2,2.2,—,—,—,—,—
Serangoon,2017,3,29,32.2,29,31.2,31.2,—,—,—,—,—
Serangoon,2017,3,30,8,2.6,4.2,6.4,—,—,—,—,—
Serangoon,2017,3,31,33.6,32,33.4,33.6,—,—,—,—,—
