Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2011,2,1,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,2,3.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,3,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,4,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,7,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,8,4.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,9,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,10,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,11,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,12,39,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,14,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,15,5.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,16,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,17,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,18,0.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,19,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,20,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,21,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,22,0.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,23,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,24,1.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,25,0.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,26,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,2,28,0,—,—,—,—,—,—,—,—
