Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1995,12,1,6.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,2,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,3,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,4,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,7,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,9,3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,13,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,14,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,15,20.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,16,16.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,18,28.7,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,19,22.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,20,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,21,12.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,22,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,23,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,24,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,25,17.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,26,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,28,10.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,30,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,12,31,0,—,—,—,—,—,—,—,—
