Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1987,1,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,6,21.9,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,7,37.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,8,51.5,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,9,26,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,10,74.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,11,121.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,12,29,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,13,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,16,10.3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,19,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,21,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,23,30.6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,24,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,25,17.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,26,4.3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,28,12.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,29,17.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,1,31,0,—,—,—,—,—,—,—,—
