Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2012,9,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,4,1,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,7,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,9,2.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,10,10.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,11,6.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,14,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,16,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,20,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,21,12.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,22,1.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,24,2.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,25,15.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,26,2,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,27,49,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,28,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,9,30,2.4,—,—,—,—,—,—,—,—
