Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2010,5,1,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,2,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,3,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,4,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,5,1,—,—,—,—,—,—,—,—
Marine Parade,2010,5,6,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,7,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,8,1.6,—,—,—,—,—,—,—,—
Marine Parade,2010,5,9,55.6,—,—,—,—,—,—,—,—
Marine Parade,2010,5,10,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,11,0.2,—,—,—,—,—,—,—,—
Marine Parade,2010,5,12,27.8,—,—,—,—,—,—,—,—
Marine Parade,2010,5,13,41.6,—,—,—,—,—,—,—,—
Marine Parade,2010,5,14,8.2,—,—,—,—,—,—,—,—
Marine Parade,2010,5,15,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,16,27,—,—,—,—,—,—,—,—
Marine Parade,2010,5,17,1.4,—,—,—,—,—,—,—,—
Marine Parade,2010,5,18,2.8,—,—,—,—,—,—,—,—
Marine Parade,2010,5,19,1.4,—,—,—,—,—,—,—,—
Marine Parade,2010,5,20,4,—,—,—,—,—,—,—,—
Marine Parade,2010,5,21,0.4,—,—,—,—,—,—,—,—
Marine Parade,2010,5,22,1,—,—,—,—,—,—,—,—
Marine Parade,2010,5,23,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,24,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,25,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,26,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,27,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,28,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,29,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,30,0,—,—,—,—,—,—,—,—
Marine Parade,2010,5,31,2.6,—,—,—,—,—,—,—,—
