Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2010,3,1,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,2,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,3,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,4,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,5,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,6,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,7,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,8,1.7,—,—,—,—,—,—,—,—
Queenstown,2010,3,9,36,—,—,—,—,—,—,—,—
Queenstown,2010,3,10,20.2,—,—,—,—,—,—,—,—
Queenstown,2010,3,11,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,12,1.8,—,—,—,—,—,—,—,—
Queenstown,2010,3,13,1.9,—,—,—,—,—,—,—,—
Queenstown,2010,3,14,33.7,—,—,—,—,—,—,—,—
Queenstown,2010,3,15,8.2,—,—,—,—,—,—,—,—
Queenstown,2010,3,16,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,17,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,18,6.1,—,—,—,—,—,—,—,—
Queenstown,2010,3,19,6.5,—,—,—,—,—,—,—,—
Queenstown,2010,3,20,11.5,—,—,—,—,—,—,—,—
Queenstown,2010,3,21,32.8,—,—,—,—,—,—,—,—
Queenstown,2010,3,22,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,23,10.9,—,—,—,—,—,—,—,—
Queenstown,2010,3,24,0.1,—,—,—,—,—,—,—,—
Queenstown,2010,3,25,1.8,—,—,—,—,—,—,—,—
Queenstown,2010,3,26,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,27,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,28,0,—,—,—,—,—,—,—,—
Queenstown,2010,3,29,50.4,—,—,—,—,—,—,—,—
Queenstown,2010,3,30,14,—,—,—,—,—,—,—,—
Queenstown,2010,3,31,0,—,—,—,—,—,—,—,—
