Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1988,6,1,6.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,2,1,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,5,34.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,9,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,10,10.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,11,3.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,16,10.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,17,18,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,18,3.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,20,3.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,22,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,24,2,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,27,12.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,29,60,—,—,—,—,—,—,—,—
Upper Thomson,1988,6,30,18.6,—,—,—,—,—,—,—,—
