Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1987,1,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,6,29.7,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,7,25.9,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,8,47.6,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,9,29.8,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,10,40.8,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,11,99.3,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,12,12.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,13,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,16,10.6,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,17,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,19,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,21,3.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,23,27.6,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,24,2,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,25,19.7,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,26,4.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,28,10.9,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,29,16.2,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,1,31,0,—,—,—,—,—,—,—,—
