Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1997,10,1,0,—,—,—,—,—,—,—,—
Mandai,1997,10,2,0,—,—,—,—,—,—,—,—
Mandai,1997,10,3,0,—,—,—,—,—,—,—,—
Mandai,1997,10,4,44,—,—,—,—,—,—,—,—
Mandai,1997,10,5,0,—,—,—,—,—,—,—,—
Mandai,1997,10,6,0,—,—,—,—,—,—,—,—
Mandai,1997,10,7,0.9,—,—,—,—,—,—,—,—
Mandai,1997,10,8,58.4,—,—,—,—,—,—,—,—
Mandai,1997,10,9,0.2,—,—,—,—,—,—,—,—
Mandai,1997,10,10,0,—,—,—,—,—,—,—,—
Mandai,1997,10,11,0,—,—,—,—,—,—,—,—
Mandai,1997,10,12,5,—,—,—,—,—,—,—,—
Mandai,1997,10,13,0,—,—,—,—,—,—,—,—
Mandai,1997,10,14,0,—,—,—,—,—,—,—,—
Mandai,1997,10,15,0,—,—,—,—,—,—,—,—
Mandai,1997,10,16,38.1,—,—,—,—,—,—,—,—
Mandai,1997,10,17,10.7,—,—,—,—,—,—,—,—
Mandai,1997,10,18,0.7,—,—,—,—,—,—,—,—
Mandai,1997,10,19,0,—,—,—,—,—,—,—,—
Mandai,1997,10,20,0,—,—,—,—,—,—,—,—
Mandai,1997,10,21,5.4,—,—,—,—,—,—,—,—
Mandai,1997,10,22,0,—,—,—,—,—,—,—,—
Mandai,1997,10,23,0,—,—,—,—,—,—,—,—
Mandai,1997,10,24,0,—,—,—,—,—,—,—,—
Mandai,1997,10,25,23.4,—,—,—,—,—,—,—,—
Mandai,1997,10,26,18.6,—,—,—,—,—,—,—,—
Mandai,1997,10,27,0,—,—,—,—,—,—,—,—
Mandai,1997,10,28,0,—,—,—,—,—,—,—,—
Mandai,1997,10,29,17.1,—,—,—,—,—,—,—,—
Mandai,1997,10,30,0,—,—,—,—,—,—,—,—
Mandai,1997,10,31,0,—,—,—,—,—,—,—,—
