Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2017,4,1,11,7.4,7.6,9.4,—,—,—,—,—
Punggol,2017,4,2,0,0,0,0,—,—,—,—,—
Punggol,2017,4,3,1.6,0.6,0.8,1.2,—,—,—,—,—
Punggol,2017,4,4,4,3,3.6,3.8,—,—,—,—,—
Punggol,2017,4,5,0,0,0,0,—,—,—,—,—
Punggol,2017,4,6,15.4,13.4,15,15,—,—,—,—,—
Punggol,2017,4,7,26.4,15.2,22.2,24.8,—,—,—,—,—
Punggol,2017,4,8,2.6,0.6,1,1.4,—,—,—,—,—
Punggol,2017,4,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2017,4,10,0,0,0,0,—,—,—,—,—
Punggol,2017,4,11,4.4,2.8,3.6,3.8,—,—,—,—,—
Punggol,2017,4,12,8.4,5.4,6.6,6.8,—,—,—,—,—
Punggol,2017,4,13,4.8,4.6,4.6,4.6,—,—,—,—,—
Punggol,2017,4,14,0,0,0,0,—,—,—,—,—
Punggol,2017,4,15,0,0,0,0,—,—,—,—,—
Punggol,2017,4,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2017,4,17,0,0,0,0,—,—,—,—,—
Punggol,2017,4,18,71.6,43.8,68,70.2,—,—,—,—,—
Punggol,2017,4,19,0,0,0,0,—,—,—,—,—
Punggol,2017,4,20,5.6,5.6,5.6,5.6,—,—,—,—,—
Punggol,2017,4,21,12.6,6.6,9.6,10.6,—,—,—,—,—
Punggol,2017,4,22,1.2,1.2,1.2,1.2,—,—,—,—,—
Punggol,2017,4,23,0,0,0,0,—,—,—,—,—
Punggol,2017,4,24,92.2,63.8,90.2,92,—,—,—,—,—
Punggol,2017,4,25,4,3,3.4,3.6,—,—,—,—,—
Punggol,2017,4,26,0,0,0,0,—,—,—,—,—
Punggol,2017,4,27,13.4,12.6,13.4,13.4,—,—,—,—,—
Punggol,2017,4,28,8.4,3.6,4.6,5.4,—,—,—,—,—
Punggol,2017,4,29,6.4,6.2,6.4,6.4,—,—,—,—,—
Punggol,2017,4,30,0.2,0.2,0.2,0.2,—,—,—,—,—
