Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1997,3,1,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,2,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,9,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,11,11.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,12,19.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,13,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,14,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,17,35.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,19,15.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,20,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,25,17.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,3,31,7,—,—,—,—,—,—,—,—
