Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1995,6,1,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,2,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,3,4.6,—,—,—,—,—,—,—,—
Queenstown,1995,6,4,69.6,—,—,—,—,—,—,—,—
Queenstown,1995,6,5,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,6,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,7,3.5,—,—,—,—,—,—,—,—
Queenstown,1995,6,8,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,9,0.2,—,—,—,—,—,—,—,—
Queenstown,1995,6,10,4.2,—,—,—,—,—,—,—,—
Queenstown,1995,6,11,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,12,0.6,—,—,—,—,—,—,—,—
Queenstown,1995,6,13,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,14,1.7,—,—,—,—,—,—,—,—
Queenstown,1995,6,15,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,16,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,17,4,—,—,—,—,—,—,—,—
Queenstown,1995,6,18,16.4,—,—,—,—,—,—,—,—
Queenstown,1995,6,19,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,21,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,22,0.2,—,—,—,—,—,—,—,—
Queenstown,1995,6,23,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,24,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,25,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,26,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,27,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,28,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,29,0,—,—,—,—,—,—,—,—
Queenstown,1995,6,30,0,—,—,—,—,—,—,—,—
