Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2010,7,1,27,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,2,39.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,3,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,7,15.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,8,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,10,6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,16,112.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,17,4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,18,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,20,10,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,21,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,22,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,25,33,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,27,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,28,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,29,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,30,64.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2010,7,31,81.2,—,—,—,—,—,—,—,—
