Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,5,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,2,39.6,39.2,39.6,39.6,—,—,—,—,—
Kent Ridge,2016,5,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,5,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,5,6.8,5,6.4,6.8,—,—,—,—,—
Kent Ridge,2016,5,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,5,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,9,20,16.8,17,17,—,—,—,—,—
Kent Ridge,2016,5,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,11,10.4,8.8,10.2,10.4,—,—,—,—,—
Kent Ridge,2016,5,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,13,3.8,3.8,3.8,3.8,—,—,—,—,—
Kent Ridge,2016,5,14,44.4,16.6,26,36,—,—,—,—,—
Kent Ridge,2016,5,15,0.4,0.2,0.4,0.4,—,—,—,—,—
Kent Ridge,2016,5,16,3,1.4,2.6,3,—,—,—,—,—
Kent Ridge,2016,5,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,5,18,8.2,4.2,5.4,6.8,—,—,—,—,—
Kent Ridge,2016,5,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,21,13.6,10.8,12.4,12.8,—,—,—,—,—
Kent Ridge,2016,5,22,31.4,15,23,28.4,—,—,—,—,—
Kent Ridge,2016,5,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,25,0.8,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2016,5,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,5,27,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,28,3,2.2,2.8,3,—,—,—,—,—
Kent Ridge,2016,5,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,5,30,9.2,8.6,8.6,8.6,—,—,—,—,—
Kent Ridge,2016,5,31,0,0,0,0,—,—,—,—,—
