Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1999,1,1,2,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,3,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,4,3,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,5,25.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,6,99.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,8,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,9,50.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,10,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,11,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,12,22.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,16,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,17,10.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,18,5.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,19,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,21,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,22,1,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,23,27.4,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,24,22.9,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,28,16.7,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1999,1,31,0,—,—,—,—,—,—,—,—
