Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1990,5,1,5.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,2,64.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,4,110.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,5,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,6,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,7,52.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,8,8.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,12,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,13,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,14,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,17,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,18,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,19,20.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,20,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,23,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,24,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,26,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,28,16.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,30,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,5,31,12.2,—,—,—,—,—,—,—,—
