Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2011,11,1,4.6,—,—,—,—,—,—,—,—
Jurong (North),2011,11,2,11,—,—,—,—,—,—,—,—
Jurong (North),2011,11,3,10.8,—,—,—,—,—,—,—,—
Jurong (North),2011,11,4,0.8,—,—,—,—,—,—,—,—
Jurong (North),2011,11,5,11.4,—,—,—,—,—,—,—,—
Jurong (North),2011,11,6,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,7,1.6,—,—,—,—,—,—,—,—
Jurong (North),2011,11,8,11.2,—,—,—,—,—,—,—,—
Jurong (North),2011,11,9,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,10,0.8,—,—,—,—,—,—,—,—
Jurong (North),2011,11,11,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,12,44.8,—,—,—,—,—,—,—,—
Jurong (North),2011,11,13,37,—,—,—,—,—,—,—,—
Jurong (North),2011,11,14,9.2,—,—,—,—,—,—,—,—
Jurong (North),2011,11,15,3.8,—,—,—,—,—,—,—,—
Jurong (North),2011,11,16,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,17,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,18,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,19,13,—,—,—,—,—,—,—,—
Jurong (North),2011,11,20,53.6,—,—,—,—,—,—,—,—
Jurong (North),2011,11,21,8.2,—,—,—,—,—,—,—,—
Jurong (North),2011,11,22,0,—,—,—,—,—,—,—,—
Jurong (North),2011,11,23,5,—,—,—,—,—,—,—,—
Jurong (North),2011,11,24,36.2,—,—,—,—,—,—,—,—
Jurong (North),2011,11,25,11.8,—,—,—,—,—,—,—,—
Jurong (North),2011,11,26,6,—,—,—,—,—,—,—,—
Jurong (North),2011,11,27,4.4,—,—,—,—,—,—,—,—
Jurong (North),2011,11,28,20.6,—,—,—,—,—,—,—,—
Jurong (North),2011,11,29,5.6,—,—,—,—,—,—,—,—
Jurong (North),2011,11,30,16.2,—,—,—,—,—,—,—,—
