Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1982,8,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,5,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,6,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,10,75.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,12,34.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,15,24.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,16,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,22,16,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,23,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,24,73.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,30,21.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,8,31,1,—,—,—,—,—,—,—,—
