Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1985,1,1,2,—,—,—,—,—,—,—,—
Serangoon,1985,1,2,12.1,—,—,—,—,—,—,—,—
Serangoon,1985,1,3,0.1,—,—,—,—,—,—,—,—
Serangoon,1985,1,4,11.8,—,—,—,—,—,—,—,—
Serangoon,1985,1,5,4.3,—,—,—,—,—,—,—,—
Serangoon,1985,1,6,11.9,—,—,—,—,—,—,—,—
Serangoon,1985,1,7,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,8,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,9,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,10,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,11,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,12,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,13,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,14,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,15,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,16,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,17,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,18,39,—,—,—,—,—,—,—,—
Serangoon,1985,1,19,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,20,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,21,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,22,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,23,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,24,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,25,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,26,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,27,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,28,0,—,—,—,—,—,—,—,—
Serangoon,1985,1,29,29,—,—,—,—,—,—,—,—
Serangoon,1985,1,30,13.3,—,—,—,—,—,—,—,—
Serangoon,1985,1,31,32.2,—,—,—,—,—,—,—,—
