Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2010,11,1,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,2,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,3,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,4,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,5,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,6,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,7,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,8,16,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,9,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,13,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,14,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,15,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,16,29.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,17,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,18,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,20,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,21,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,23,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,24,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,25,21.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,26,28.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,27,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,28,53.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,29,14.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,11,30,19.8,—,—,—,—,—,—,—,—
