Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2011,11,1,1.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,2,20,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,3,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,4,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,5,33.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,6,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,7,4.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,8,3.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,9,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,10,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,11,20,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,12,19.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,13,23,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,14,1.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,16,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,17,4.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,18,4.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,19,5.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,20,15.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,21,17.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,22,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,23,7.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,24,32.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,25,8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,26,25.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,27,20.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,28,19.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,29,14,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,11,30,16.6,—,—,—,—,—,—,—,—
