Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2013,6,1,18.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,2,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,3,3.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,4,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,5,45.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,6,1.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,7,5.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,8,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,9,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,10,5.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,12,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,13,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,14,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,16,9.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,17,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,18,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,19,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,20,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,21,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,22,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,23,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,24,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,25,27.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,26,12,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,28,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,29,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2013,6,30,6,—,—,—,—,—,—,—,—
