Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,6,1,8.4,2.6,3.8,6.4,—,—,—,—,—
Upper Thomson,2017,6,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,3,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,4,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,5,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,6,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,7,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,6,9,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,10,12.6,5.6,6,6,—,—,—,—,—
Upper Thomson,2017,6,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,6,12,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,13,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,14,28.6,24.8,27.4,28.6,—,—,—,—,—
Upper Thomson,2017,6,15,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,16,26.6,25.4,26.4,26.6,—,—,—,—,—
Upper Thomson,2017,6,17,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,18,47.6,22.4,24.4,25,—,—,—,—,—
Upper Thomson,2017,6,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,6,21,5.6,4.2,5.2,5.6,—,—,—,—,—
Upper Thomson,2017,6,22,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,23,11.8,10.8,11.6,11.6,—,—,—,—,—
Upper Thomson,2017,6,24,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,25,6,4,5.8,6,—,—,—,—,—
Upper Thomson,2017,6,26,1.4,1,1.2,1.4,—,—,—,—,—
Upper Thomson,2017,6,27,—,—,—,—,—,—,—,—,—
Upper Thomson,2017,6,28,2.4,1.8,2.4,2.4,—,—,—,—,—
Upper Thomson,2017,6,29,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,6,30,0,0,0,0,—,—,—,—,—
