Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2009,9,1,3.6,—,—,—,—,—,—,—,—
Simei,2009,9,2,0,—,—,—,—,—,—,—,—
Simei,2009,9,3,0,—,—,—,—,—,—,—,—
Simei,2009,9,4,0,—,—,—,—,—,—,—,—
Simei,2009,9,5,0,—,—,—,—,—,—,—,—
Simei,2009,9,6,0.6,—,—,—,—,—,—,—,—
Simei,2009,9,7,0,—,—,—,—,—,—,—,—
Simei,2009,9,8,0,—,—,—,—,—,—,—,—
Simei,2009,9,9,0,—,—,—,—,—,—,—,—
Simei,2009,9,10,0,—,—,—,—,—,—,—,—
Simei,2009,9,11,9.8,—,—,—,—,—,—,—,—
Simei,2009,9,12,0,—,—,—,—,—,—,—,—
Simei,2009,9,13,27.8,—,—,—,—,—,—,—,—
Simei,2009,9,14,0,—,—,—,—,—,—,—,—
Simei,2009,9,15,0,—,—,—,—,—,—,—,—
Simei,2009,9,16,13.8,—,—,—,—,—,—,—,—
Simei,2009,9,17,0,—,—,—,—,—,—,—,—
Simei,2009,9,18,15.6,—,—,—,—,—,—,—,—
Simei,2009,9,19,18.4,—,—,—,—,—,—,—,—
Simei,2009,9,20,0,—,—,—,—,—,—,—,—
Simei,2009,9,21,7.6,—,—,—,—,—,—,—,—
Simei,2009,9,22,0.4,—,—,—,—,—,—,—,—
Simei,2009,9,23,0,—,—,—,—,—,—,—,—
Simei,2009,9,24,0.4,—,—,—,—,—,—,—,—
Simei,2009,9,25,0,—,—,—,—,—,—,—,—
Simei,2009,9,26,0,—,—,—,—,—,—,—,—
Simei,2009,9,27,0,—,—,—,—,—,—,—,—
Simei,2009,9,28,8.2,—,—,—,—,—,—,—,—
Simei,2009,9,29,1.8,—,—,—,—,—,—,—,—
Simei,2009,9,30,0,—,—,—,—,—,—,—,—
