Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1989,6,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,2,8.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,3,11.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,4,22.9,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,9,2,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,14,16.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,15,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,18,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,19,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,23,13,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,26,15.9,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,28,4.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,6,30,0,—,—,—,—,—,—,—,—
