Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2017,10,1,7.4,4.2,4.6,4.8,—,—,—,—,—
Queenstown,2017,10,2,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,3,0.6,0.6,0.6,0.6,—,—,—,—,—
Queenstown,2017,10,4,1.8,1,1.4,1.4,—,—,—,—,—
Queenstown,2017,10,5,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,6,12.6,10,10,11.2,—,—,—,—,—
Queenstown,2017,10,7,34.6,31.8,33.8,33.8,—,—,—,—,—
Queenstown,2017,10,8,12.8,6.8,7,7.6,—,—,—,—,—
Queenstown,2017,10,9,9.6,8,9,9.4,—,—,—,—,—
Queenstown,2017,10,10,7.6,1.8,2.8,3.4,—,—,—,—,—
Queenstown,2017,10,11,8,7.8,7.8,8,—,—,—,—,—
Queenstown,2017,10,12,27,6.6,10,14.6,—,—,—,—,—
Queenstown,2017,10,13,0.8,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2017,10,14,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,15,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,16,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,17,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,18,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,19,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,20,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2017,10,22,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,23,3.4,1.6,2.4,3.2,—,—,—,—,—
Queenstown,2017,10,24,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,25,0.4,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2017,10,26,1.4,1.4,1.4,1.4,—,—,—,—,—
Queenstown,2017,10,27,0.8,0.8,0.8,0.8,—,—,—,—,—
Queenstown,2017,10,28,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,29,0,0,0,0,—,—,—,—,—
Queenstown,2017,10,30,70.8,43.6,57.6,67.2,—,—,—,—,—
Queenstown,2017,10,31,3.4,2.8,3,3.4,—,—,—,—,—
