Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1981,10,1,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,2,10.4,—,—,—,—,—,—,—,—
Queenstown,1981,10,3,4.5,—,—,—,—,—,—,—,—
Queenstown,1981,10,4,2.8,—,—,—,—,—,—,—,—
Queenstown,1981,10,5,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,6,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,7,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,8,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,9,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,10,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,11,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,12,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,13,7.5,—,—,—,—,—,—,—,—
Queenstown,1981,10,14,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,15,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,16,1.9,—,—,—,—,—,—,—,—
Queenstown,1981,10,17,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,18,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,19,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,20,0.7,—,—,—,—,—,—,—,—
Queenstown,1981,10,21,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,22,4.6,—,—,—,—,—,—,—,—
Queenstown,1981,10,23,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,24,0,—,—,—,—,—,—,—,—
Queenstown,1981,10,25,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,26,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,27,11.4,—,—,—,—,—,—,—,—
Queenstown,1981,10,28,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,29,—,—,—,—,—,—,—,—,—
Queenstown,1981,10,30,11,—,—,—,—,—,—,—,—
Queenstown,1981,10,31,1.7,—,—,—,—,—,—,—,—
