Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2013,9,1,0.8,—,—,—,—,—,—,—,—
Simei,2013,9,2,0,—,—,—,—,—,—,—,—
Simei,2013,9,3,25.2,—,—,—,—,—,—,—,—
Simei,2013,9,4,6.4,—,—,—,—,—,—,—,—
Simei,2013,9,5,13,—,—,—,—,—,—,—,—
Simei,2013,9,6,36.4,—,—,—,—,—,—,—,—
Simei,2013,9,7,19.4,—,—,—,—,—,—,—,—
Simei,2013,9,8,2.6,—,—,—,—,—,—,—,—
Simei,2013,9,9,3,—,—,—,—,—,—,—,—
Simei,2013,9,10,27.6,—,—,—,—,—,—,—,—
Simei,2013,9,11,3,—,—,—,—,—,—,—,—
Simei,2013,9,12,0,—,—,—,—,—,—,—,—
Simei,2013,9,13,1.2,—,—,—,—,—,—,—,—
Simei,2013,9,14,0,—,—,—,—,—,—,—,—
Simei,2013,9,15,11.8,—,—,—,—,—,—,—,—
Simei,2013,9,16,0,—,—,—,—,—,—,—,—
Simei,2013,9,17,2.8,—,—,—,—,—,—,—,—
Simei,2013,9,18,0,—,—,—,—,—,—,—,—
Simei,2013,9,19,0,—,—,—,—,—,—,—,—
Simei,2013,9,20,0,—,—,—,—,—,—,—,—
Simei,2013,9,21,0,—,—,—,—,—,—,—,—
Simei,2013,9,22,0,—,—,—,—,—,—,—,—
Simei,2013,9,23,0,—,—,—,—,—,—,—,—
Simei,2013,9,24,0,—,—,—,—,—,—,—,—
Simei,2013,9,25,46.2,—,—,—,—,—,—,—,—
Simei,2013,9,26,1,—,—,—,—,—,—,—,—
Simei,2013,9,27,0,—,—,—,—,—,—,—,—
Simei,2013,9,28,25.4,—,—,—,—,—,—,—,—
Simei,2013,9,29,10.4,—,—,—,—,—,—,—,—
Simei,2013,9,30,0.4,—,—,—,—,—,—,—,—
