Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2010,4,1,0.4,—,—,—,—,—,—,—,—
Chai Chee,2010,4,2,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,3,7,—,—,—,—,—,—,—,—
Chai Chee,2010,4,4,8.2,—,—,—,—,—,—,—,—
Chai Chee,2010,4,5,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,6,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,7,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,8,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,9,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,10,0.6,—,—,—,—,—,—,—,—
Chai Chee,2010,4,11,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,12,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,13,30.2,—,—,—,—,—,—,—,—
Chai Chee,2010,4,14,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,15,16.8,—,—,—,—,—,—,—,—
Chai Chee,2010,4,16,2,—,—,—,—,—,—,—,—
Chai Chee,2010,4,17,18.8,—,—,—,—,—,—,—,—
Chai Chee,2010,4,18,2.4,—,—,—,—,—,—,—,—
Chai Chee,2010,4,19,40.4,—,—,—,—,—,—,—,—
Chai Chee,2010,4,20,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,21,4,—,—,—,—,—,—,—,—
Chai Chee,2010,4,22,0.8,—,—,—,—,—,—,—,—
Chai Chee,2010,4,23,10.4,—,—,—,—,—,—,—,—
Chai Chee,2010,4,24,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,25,13.2,—,—,—,—,—,—,—,—
Chai Chee,2010,4,26,6,—,—,—,—,—,—,—,—
Chai Chee,2010,4,27,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,28,0,—,—,—,—,—,—,—,—
Chai Chee,2010,4,29,0.2,—,—,—,—,—,—,—,—
Chai Chee,2010,4,30,0,—,—,—,—,—,—,—,—
