Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1984,9,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,2,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,5,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,6,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,10,15,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,12,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,13,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,18,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,19,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,20,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,21,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,22,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,23,13.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,26,96.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,27,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,28,41.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,29,44,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1984,9,30,0,—,—,—,—,—,—,—,—
