Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1992,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,3,20.5,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,9,33.7,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,11,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,13,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,15,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,16,10.6,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,17,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,19,10.4,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,20,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,21,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,23,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,24,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,26,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,29,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1992,8,31,0,—,—,—,—,—,—,—,—
