Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2004,1,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,5,7.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,6,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,9,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,10,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,11,34.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,14,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,18,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,19,104.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,20,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,22,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,23,37.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,24,155,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,25,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,26,6.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,27,44.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,28,22.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,29,43.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,1,31,0,—,—,—,—,—,—,—,—
