Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,11,1,19,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,2,14.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,3,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,4,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,7,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,12,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,13,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,17,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,18,52.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,20,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,21,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,22,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,23,10,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,25,8.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,27,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,28,23.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,29,12,—,—,—,—,—,—,—,—
Boon Lay (West),1986,11,30,1.1,—,—,—,—,—,—,—,—
