Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2012,4,1,32.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,2,2.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,3,9.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,4,1.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,5,4,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,6,5.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,7,10,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,8,2,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,9,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,10,9,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,11,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,12,12.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,13,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,14,5.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,15,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,16,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,17,1,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,19,47,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,20,2.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,21,3.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,22,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,23,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,24,18.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,25,2.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,26,3,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,27,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,28,24.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,29,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,4,30,3.2,—,—,—,—,—,—,—,—
