Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1996,4,1,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,4,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,5,26.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,7,89.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,8,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,11,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,15,10.4,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,16,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,17,11.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,18,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,19,68,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,21,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,23,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,26,5.4,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,27,43.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,28,41.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,29,22.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,4,30,27.9,—,—,—,—,—,—,—,—
