Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1980,11,1,0.8,—,—,—,—,—,—,—,—
Serangoon,1980,11,2,75.5,—,—,—,—,—,—,—,—
Serangoon,1980,11,3,33.3,—,—,—,—,—,—,—,—
Serangoon,1980,11,4,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,5,8,—,—,—,—,—,—,—,—
Serangoon,1980,11,6,0.6,—,—,—,—,—,—,—,—
Serangoon,1980,11,7,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,8,2.8,—,—,—,—,—,—,—,—
Serangoon,1980,11,9,72.6,—,—,—,—,—,—,—,—
Serangoon,1980,11,10,2.7,—,—,—,—,—,—,—,—
Serangoon,1980,11,11,1,—,—,—,—,—,—,—,—
Serangoon,1980,11,12,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,13,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,14,16,—,—,—,—,—,—,—,—
Serangoon,1980,11,15,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,16,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,17,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,18,40.1,—,—,—,—,—,—,—,—
Serangoon,1980,11,19,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,20,28.3,—,—,—,—,—,—,—,—
Serangoon,1980,11,21,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,22,11.2,—,—,—,—,—,—,—,—
Serangoon,1980,11,23,6.2,—,—,—,—,—,—,—,—
Serangoon,1980,11,24,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,25,1.5,—,—,—,—,—,—,—,—
Serangoon,1980,11,26,2,—,—,—,—,—,—,—,—
Serangoon,1980,11,27,0,—,—,—,—,—,—,—,—
Serangoon,1980,11,28,0.8,—,—,—,—,—,—,—,—
Serangoon,1980,11,29,21.4,—,—,—,—,—,—,—,—
Serangoon,1980,11,30,0,—,—,—,—,—,—,—,—
