Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2013,8,1,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,4,16,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,5,34,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,6,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,7,15,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,8,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,9,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,10,24.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,11,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,12,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,13,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,14,29.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,17,5,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,19,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,20,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,22,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,26,23.8,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,28,13.4,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,29,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2013,8,31,0,—,—,—,—,—,—,—,—
