Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1990,7,1,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,3,8,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,4,28.5,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,6,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,8,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,9,9.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,10,18.8,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,12,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,14,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,15,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,16,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,18,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,20,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,23,6,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,24,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,25,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,28,15.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,29,6.1,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1990,7,31,0.1,—,—,—,—,—,—,—,—
