Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1993,11,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,2,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,3,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,4,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,5,28.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,6,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,7,6.6,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,8,41.6,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,9,7.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,10,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,11,6.8,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,12,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,13,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,14,61.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,15,59.6,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,16,36.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,19,14.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,22,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,23,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,25,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,28,26.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,29,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1993,11,30,34.5,—,—,—,—,—,—,—,—
