Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2003,10,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,4,20.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,5,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,6,33.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,7,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,8,19.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,9,23.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,10,113.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,11,19.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,12,14.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,13,14.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,14,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,15,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,17,9.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,19,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,20,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,21,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,27,32.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,28,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,29,22.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,30,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,10,31,2.4,—,—,—,—,—,—,—,—
