Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1984,10,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,2,9.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,3,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,4,20.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,5,4.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,6,3.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,8,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,10,9.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,11,37.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,16,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,20,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,22,16.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,23,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,25,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,26,61.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,27,14.6,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,28,9.8,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,29,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,10,31,0,—,—,—,—,—,—,—,—
