Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2017,12,1,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,4,1.4,1,1,1,—,—,—,—,—
Dhoby Ghaut,2017,12,5,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,6,1.2,1,1.2,1.2,—,—,—,—,—
Dhoby Ghaut,2017,12,7,1.4,0.6,1,1.2,—,—,—,—,—
Dhoby Ghaut,2017,12,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,10,2.4,2.4,2.4,2.4,—,—,—,—,—
Dhoby Ghaut,2017,12,11,16.8,11.8,12,14.2,—,—,—,—,—
Dhoby Ghaut,2017,12,12,13.6,8.6,10.2,10.2,—,—,—,—,—
Dhoby Ghaut,2017,12,13,7.8,5.2,5.4,7.2,—,—,—,—,—
Dhoby Ghaut,2017,12,14,1.4,1.4,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2017,12,15,16.2,14.6,15.6,16.2,—,—,—,—,—
Dhoby Ghaut,2017,12,16,18,17,18,18,—,—,—,—,—
Dhoby Ghaut,2017,12,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,19,2.2,1.2,2.2,2.2,—,—,—,—,—
Dhoby Ghaut,2017,12,20,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,12,21,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,22,16.4,5,6,7.2,—,—,—,—,—
Dhoby Ghaut,2017,12,23,10.6,5.8,6.4,7,—,—,—,—,—
Dhoby Ghaut,2017,12,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,25,7,4.6,4.6,4.6,—,—,—,—,—
Dhoby Ghaut,2017,12,26,3.6,3.4,3.4,3.6,—,—,—,—,—
Dhoby Ghaut,2017,12,27,9.6,7.2,7.2,7.2,—,—,—,—,—
Dhoby Ghaut,2017,12,28,15,13.6,15,15,—,—,—,—,—
Dhoby Ghaut,2017,12,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,12,30,23.2,10,10,10,—,—,—,—,—
Dhoby Ghaut,2017,12,31,47.6,13.6,16.4,18.8,—,—,—,—,—
