Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1987,1,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,6,23.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,7,31.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,8,80.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,9,22.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,10,67.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,11,124.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,12,38.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,13,5.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,16,8.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,21,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,23,17.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,24,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,25,14,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,26,6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,28,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,29,31,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,1,31,0,—,—,—,—,—,—,—,—
