Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1989,9,1,27.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,2,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,3,50.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,4,15.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,5,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,7,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,8,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,9,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,10,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,11,22.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,12,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,20,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,21,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,22,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,23,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,24,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,25,31.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,26,18.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,27,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1989,9,30,0,—,—,—,—,—,—,—,—
