Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2017,4,1,6.2,2,3.8,4,—,—,—,—,—
Kent Ridge,2017,4,2,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,3,21,15,17.6,20,—,—,—,—,—
Kent Ridge,2017,4,4,13,8.2,8.4,12,—,—,—,—,—
Kent Ridge,2017,4,5,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,6,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,7,28.6,13.6,23.6,25.6,—,—,—,—,—
Kent Ridge,2017,4,8,1.8,0.8,1.2,1.2,—,—,—,—,—
Kent Ridge,2017,4,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,10,4,2.8,3.2,4,—,—,—,—,—
Kent Ridge,2017,4,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,12,55.2,42,50.4,53.4,—,—,—,—,—
Kent Ridge,2017,4,13,12.8,6,9.6,10.2,—,—,—,—,—
Kent Ridge,2017,4,14,3.4,1.4,2.2,3.2,—,—,—,—,—
Kent Ridge,2017,4,15,18,6.2,8.4,14,—,—,—,—,—
Kent Ridge,2017,4,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,18,67,43.8,59,63.6,—,—,—,—,—
Kent Ridge,2017,4,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,21,54.2,24.4,43,52.2,—,—,—,—,—
Kent Ridge,2017,4,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2017,4,24,0.8,0.4,0.6,0.8,—,—,—,—,—
Kent Ridge,2017,4,25,23.6,12.8,18.6,20.4,—,—,—,—,—
Kent Ridge,2017,4,26,34.4,24.2,26.6,33,—,—,—,—,—
Kent Ridge,2017,4,27,21.4,8.2,10.4,10.4,—,—,—,—,—
Kent Ridge,2017,4,28,3,1.4,1.8,2.4,—,—,—,—,—
Kent Ridge,2017,4,29,8.4,8,8.4,8.4,—,—,—,—,—
Kent Ridge,2017,4,30,0,0,0,0,—,—,—,—,—
