Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2007,7,1,0,—,—,—,—,—,—,—,—
Mandai,2007,7,2,0,—,—,—,—,—,—,—,—
Mandai,2007,7,3,0,—,—,—,—,—,—,—,—
Mandai,2007,7,4,0,—,—,—,—,—,—,—,—
Mandai,2007,7,5,0,—,—,—,—,—,—,—,—
Mandai,2007,7,6,1.3,—,—,—,—,—,—,—,—
Mandai,2007,7,7,2.8,—,—,—,—,—,—,—,—
Mandai,2007,7,8,1.7,—,—,—,—,—,—,—,—
Mandai,2007,7,9,0,—,—,—,—,—,—,—,—
Mandai,2007,7,10,0,—,—,—,—,—,—,—,—
Mandai,2007,7,11,8.6,—,—,—,—,—,—,—,—
Mandai,2007,7,12,0,—,—,—,—,—,—,—,—
Mandai,2007,7,13,0,—,—,—,—,—,—,—,—
Mandai,2007,7,14,0,—,—,—,—,—,—,—,—
Mandai,2007,7,15,1,—,—,—,—,—,—,—,—
Mandai,2007,7,16,0,—,—,—,—,—,—,—,—
Mandai,2007,7,17,5.5,—,—,—,—,—,—,—,—
Mandai,2007,7,18,13.1,—,—,—,—,—,—,—,—
Mandai,2007,7,19,30.8,—,—,—,—,—,—,—,—
Mandai,2007,7,20,3.5,—,—,—,—,—,—,—,—
Mandai,2007,7,21,26.7,—,—,—,—,—,—,—,—
Mandai,2007,7,22,3.2,—,—,—,—,—,—,—,—
Mandai,2007,7,23,0.3,—,—,—,—,—,—,—,—
Mandai,2007,7,24,0.3,—,—,—,—,—,—,—,—
Mandai,2007,7,25,6,—,—,—,—,—,—,—,—
Mandai,2007,7,26,1.7,—,—,—,—,—,—,—,—
Mandai,2007,7,27,34.6,—,—,—,—,—,—,—,—
Mandai,2007,7,28,0.5,—,—,—,—,—,—,—,—
Mandai,2007,7,29,6,—,—,—,—,—,—,—,—
Mandai,2007,7,30,6.5,—,—,—,—,—,—,—,—
Mandai,2007,7,31,0,—,—,—,—,—,—,—,—
