Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2011,5,1,1.4,—,—,—,—,—,—,—,—
Punggol,2011,5,2,0.4,—,—,—,—,—,—,—,—
Punggol,2011,5,3,25.2,—,—,—,—,—,—,—,—
Punggol,2011,5,4,20,—,—,—,—,—,—,—,—
Punggol,2011,5,5,0,—,—,—,—,—,—,—,—
Punggol,2011,5,6,0,—,—,—,—,—,—,—,—
Punggol,2011,5,7,0,—,—,—,—,—,—,—,—
Punggol,2011,5,8,0,—,—,—,—,—,—,—,—
Punggol,2011,5,9,0,—,—,—,—,—,—,—,—
Punggol,2011,5,10,2.8,—,—,—,—,—,—,—,—
Punggol,2011,5,11,0,—,—,—,—,—,—,—,—
Punggol,2011,5,12,46.6,—,—,—,—,—,—,—,—
Punggol,2011,5,13,1.6,—,—,—,—,—,—,—,—
Punggol,2011,5,14,50,—,—,—,—,—,—,—,—
Punggol,2011,5,15,0,—,—,—,—,—,—,—,—
Punggol,2011,5,16,0,—,—,—,—,—,—,—,—
Punggol,2011,5,17,10.4,—,—,—,—,—,—,—,—
Punggol,2011,5,18,0,—,—,—,—,—,—,—,—
Punggol,2011,5,19,0,—,—,—,—,—,—,—,—
Punggol,2011,5,20,0,—,—,—,—,—,—,—,—
Punggol,2011,5,21,1.4,—,—,—,—,—,—,—,—
Punggol,2011,5,22,0,—,—,—,—,—,—,—,—
Punggol,2011,5,23,0,—,—,—,—,—,—,—,—
Punggol,2011,5,24,0,—,—,—,—,—,—,—,—
Punggol,2011,5,25,36.4,—,—,—,—,—,—,—,—
Punggol,2011,5,26,0,—,—,—,—,—,—,—,—
Punggol,2011,5,27,0,—,—,—,—,—,—,—,—
Punggol,2011,5,28,0,—,—,—,—,—,—,—,—
Punggol,2011,5,29,0,—,—,—,—,—,—,—,—
Punggol,2011,5,30,0,—,—,—,—,—,—,—,—
Punggol,2011,5,31,0.6,—,—,—,—,—,—,—,—
